40.72,40.72,38.42,26.55,65.40
41.27,41.27,40.57,29.45,64.85
41.26,41.26,38.91,26.86,64.93
41.32,41.32,39.30,24.63,64.51
40.43,40.43,40.67,27.75,64.30
40.25,40.25,39.91,26.42,63.52
39.40,39.40,37.13,29.15,63.37
37.81,37.81,35.71,24.53,63.06
28.65,28.65,35.71,23.12,61.08
23.09,23.09,39.18,18.31,61.92
26.45,26.45,40.54,15.55,64.69
30.63,30.63,38.09,15.99,67.07
29.69,29.69,33.50,18.10,63.29
32.06,32.06,32.37,11.68,62.26
33.14,33.14,32.65,21.28,62.09
35.31,35.31,30.85,20.42,61.78
34.77,34.77,32.15,23.65,61.38
32.03,32.03,28.66,18.18,62.04
27.13,27.13,24.26,14.04,60.69
18.96,18.96,24.75,8.95,62.51
19.09,19.09,31.41,7.77,68.18
19.32,19.32,30.64,9.08,77.68
21.44,21.44,25.44,11.81,75.01
24.99,24.99,25.45,10.68,75.39
27.32,27.32,24.82,8.30,74.11
30.19,30.19,23.64,8.22,74.98
32.19,32.19,25.98,11.06,71.62
33.69,33.69,26.31,12.24,73.10
33.68,33.68,27.25,13.23,71.14
32.31,32.31,26.02,7.83,72.71
32.73,32.73,27.83,9.22,72.37
33.03,33.03,28.23,15.13,71.27
31.63,31.63,28.17,10.22,72.16
31.33,31.33,29.82,14.77,68.90
27.14,27.14,27.01,9.31,69.65
23.00,23.00,23.94,7.70,71.23
22.67,22.67,26.68,6.31,70.51
21.43,21.43,25.75,2.59,74.05
21.42,21.42,25.87,6.46,72.18
24.41,24.41,27.04,9.70,67.89
25.06,25.06,30.59,11.48,70.31
25.47,25.47,34.35,8.90,69.32
25.62,25.62,37.87,6.52,69.33
26.38,26.38,39.18,9.60,68.22
27.72,27.72,39.73,10.93,69.93
27.12,27.12,38.83,8.83,68.28
25.93,25.93,36.04,3.00,66.95
23.74,23.74,30.48,3.41,68.46
19.77,19.77,26.84,0.44,68.25
14.66,14.66,23.90,-0.00,74.91
14.51,14.51,23.74,-0.00,70.94
15.63,15.63,23.11,0.02,69.90
19.09,19.09,26.10,-0.00,71.86
21.25,21.25,26.36,-0.00,68.71
21.44,21.44,27.91,0.38,70.05
21.32,21.32,28.23,-0.00,70.72
22.87,22.87,27.60,-0.00,69.34
24.57,24.57,31.12,-0.00,69.17
25.92,25.92,30.53,-0.00,69.42
26.44,26.44,31.68,0.10,67.77
24.96,24.96,31.48,3.01,71.34
26.99,26.99,34.04,1.67,69.20
26.95,26.95,34.90,0.07,70.16
26.93,26.93,35.82,0.51,69.70
28.33,28.33,35.69,-0.00,67.61
28.51,28.51,38.88,-0.00,68.18
27.47,27.47,37.73,1.10,66.80
27.92,27.92,39.05,5.43,70.76
26.26,26.26,40.51,10.39,67.98
25.75,25.75,39.89,8.71,68.20
26.00,26.00,39.86,4.92,68.86
26.60,26.60,39.09,2.06,67.16
26.03,26.03,38.29,2.13,69.54
25.34,25.34,34.09,2.11,69.80
21.95,21.95,29.73,2.82,70.00
26.71,26.71,36.73,2.93,70.96
